"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name"
2022-01-04 16:02:55,46.08042073,13.30486475,166.079895019531,10.32455,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312175000,2022-01-04 16:02:55,54512.9896185974,1641302174803,"DailyGPSLogger"
2022-01-04 16:02:56,46.08042076,13.30486467,166.080932617188,10.193945,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312176000,2022-01-04 16:02:56,54512.9966330009,1641302174803,"DailyGPSLogger"
2022-01-04 16:02:57,46.08042077,13.30486471,166.083129882812,10.35432,NA,0,13,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1641312177000,2022-01-04 16:02:57,54512.9999124711,1641302174803,"DailyGPSLogger"
2022-01-04 16:02:58,46.08042083,13.30486472,166.08154296875,10.489296,NA,0,11,"gps",1,0.9,1.4,45,NA,NA,NA,76,NA,1641312178000,2022-01-04 16:02:58,54513.0066286028,1641302174803,"DailyGPSLogger"
2022-01-04 16:02:59,46.08042087,13.30486465,166.083984375,10.53048,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,76,NA,1641312179000,2022-01-04 16:02:59,54513.0136238355,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:00,46.08042085,13.30486454,166.085205078125,10.56728,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,76,NA,1641312180000,2022-01-04 16:03:00,54513.0223947722,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:01,46.08042086,13.30486442,166.088562011719,10.621563,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,76,NA,1641312181000,2022-01-04 16:03:01,54513.0317169433,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:02,46.08042083,13.30486436,166.087158203125,10.613144,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,76,NA,1641312182000,2022-01-04 16:03:02,54513.0374217209,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:03,46.08042088,13.30486431,166.089233398438,10.566514,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1641312183000,2022-01-04 16:03:03,54513.0441880657,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:04,46.0804209,13.30486429,166.092041015625,10.583456,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,76,NA,1641312184000,2022-01-04 16:03:04,54513.0468946039,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:05,46.08042085,13.30486421,166.097106933594,10.497586,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,76,NA,1641312185000,2022-01-04 16:03:05,54513.0552003097,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:06,46.08042084,13.30486409,166.099731445312,10.37897,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,76,NA,1641312186000,2022-01-04 16:03:06,54513.0645224808,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:07,46.08042642,13.30486155,166.007995605469,10.534988,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,76,NA,1641312187000,2022-01-04 16:03:07,54513.7151845261,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:08,46.08042648,13.30485312,166.2392578125,10.356556,178.7,0.21,15,"gps",0.7,0.8,1,45,NA,NA,NA,76,NA,1641312188000,2022-01-04 16:03:08,54514.3654257693,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:09,46.08042642,13.30484131,165.782836914062,10.476292,NA,0,15,"gps",0.7,0.8,1,45,NA,NA,NA,76,NA,1641312189000,2022-01-04 16:03:09,54515.2763570641,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:10,46.08042634,13.3048384,165.778869628906,10.57184,NA,0,13,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1641312190000,2022-01-04 16:03:10,54515.5009819603,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:11,46.08042632,13.30483769,165.778442382812,10.571281,NA,0,12,"gps",0.9,0.9,1.2,45,NA,NA,NA,76,NA,1641312191000,2022-01-04 16:03:11,54515.555789492,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:12,46.08042634,13.3048375,165.776733398438,10.545615,NA,0,12,"gps",0.9,0.9,1.2,45,NA,NA,NA,76,NA,1641312192000,2022-01-04 16:03:12,54515.5706119983,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:13,46.08042645,13.3048374,165.773071289062,10.620524,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,76,NA,1641312193000,2022-01-04 16:03:13,54515.5850722449,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:14,46.08042647,13.30483735,165.771484375,10.537721,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312194000,2022-01-04 16:03:14,54515.5895240276,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:15,46.08042661,13.30483396,166.026794433594,10.273186,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312195000,2022-01-04 16:03:15,54515.8514581831,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:16,46.08042666,13.30483328,166.021057128906,10.508252,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,76,NA,1641312196000,2022-01-04 16:03:16,54515.9042005271,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:17,46.08042612,13.30483256,165.829162597656,10.569275,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1641312197000,2022-01-04 16:03:17,54515.9859894301,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:18,46.08042604,13.3048323,165.818908691406,10.605972,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1641312198000,2022-01-04 16:03:18,54516.0079277042,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:19,46.08042604,13.30483221,165.81787109375,10.495403,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312199000,2022-01-04 16:03:19,54516.0148694161,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:20,46.08042609,13.3048322,165.815673828125,10.4244585,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312200000,2022-01-04 16:03:20,54516.0204824091,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:21,46.08042615,13.30483226,165.819213867188,10.4405155,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1641312201000,2022-01-04 16:03:21,54516.0286020227,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:22,46.08042616,13.30483227,165.821594238281,10.39787,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1641312202000,2022-01-04 16:03:22,54516.0299552918,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:23,46.08042625,13.30483228,165.823608398438,10.494188,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1641312203000,2022-01-04 16:03:23,54516.0399925141,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:24,46.08042629,13.30483227,165.823425292969,10.547039,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1641312204000,2022-01-04 16:03:24,54516.0445066918,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:25,46.0804263,13.30483226,165.819458007812,10.466892,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312205000,2022-01-04 16:03:25,54516.0458599609,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:26,46.08042631,13.30483225,165.818542480469,10.079912,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312206000,2022-01-04 16:03:26,54516.0472132299,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:27,46.08042633,13.30483223,165.817810058594,9.94589,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1641312207000,2022-01-04 16:03:27,54516.049919768,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:28,46.08042637,13.30483223,165.818176269531,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1641312208000,2022-01-04 16:03:28,54516.0543675646,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:29,46.0804264,13.3048322,165.817199707031,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1641312209000,2022-01-04 16:03:29,54516.0584273718,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:30,46.08042642,13.30483215,165.82373046875,9.935046,NA,0,15,"gps",0.7,0.8,1,45,NA,NA,NA,76,NA,1641312210000,2022-01-04 16:03:30,54516.0628791545,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:31,46.08042645,13.30483209,165.824523925781,9.935046,NA,0,15,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1641312211000,2022-01-04 16:03:31,54516.0685839317,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:32,46.08042648,13.30483206,165.825439453125,9.935046,NA,0,15,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1641312212000,2022-01-04 16:03:32,54516.0726437388,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:33,46.08042651,13.30483204,165.825134277344,9.935046,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312213000,2022-01-04 16:03:33,54516.0763189946,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:34,46.08042652,13.30483203,165.826965332031,9.935046,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312214000,2022-01-04 16:03:34,54516.0776722637,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:35,46.08042656,13.30483203,165.823364257812,9.935046,NA,0,15,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1641312215000,2022-01-04 16:03:35,54516.0821200603,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:36,46.08042664,13.30483205,165.824951171875,9.935046,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312216000,2022-01-04 16:03:36,54516.0911484166,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:37,46.08042665,13.30483202,165.825134277344,9.935046,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312217000,2022-01-04 16:03:37,54516.0937156297,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:38,46.08042667,13.30483202,165.8330078125,9.935046,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312218000,2022-01-04 16:03:38,54516.0959395284,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:39,46.08042665,13.30483201,165.836853027344,9.935046,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312219000,2022-01-04 16:03:39,54516.0982933829,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:40,46.08042665,13.30483196,165.843627929688,9.987778,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1641312220000,2022-01-04 16:03:40,54516.1021498896,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:41,46.08042667,13.30483196,165.842956542969,9.935046,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,76,NA,1641312221000,2022-01-04 16:03:41,54516.1043737883,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:42,46.08042671,13.30483194,165.8408203125,9.935046,NA,0,14,"gps",0.7,0.8,1,45,NA,NA,NA,76,NA,1641312222000,2022-01-04 16:03:42,54516.1090814966,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:43,46.08042675,13.30483193,165.843200683594,9.935046,NA,0,14,"gps",0.7,0.8,1,45,NA,NA,NA,76,NA,1641312223000,2022-01-04 16:03:43,54516.1135956751,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:44,46.08042675,13.30483193,165.842346191406,9.935046,NA,0,14,"gps",0.7,0.8,1,45,NA,NA,NA,76,NA,1641312224000,2022-01-04 16:03:44,54516.1135956751,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:45,46.08042675,13.30483188,165.844482421875,9.935046,NA,0,14,"gps",0.7,0.8,1,45,NA,NA,NA,76,NA,1641312225000,2022-01-04 16:03:45,54516.1174521818,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:46,46.08042677,13.30483182,165.846008300781,9.935046,NA,0,14,"gps",0.7,0.8,1.1,45,NA,NA,NA,76,NA,1641312226000,2022-01-04 16:03:46,54516.1225866079,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:47,46.0804268,13.30483175,165.850708007812,9.935046,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312227000,2022-01-04 16:03:47,54516.1289331233,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:48,46.08042683,13.30483168,165.85498046875,9.935046,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312228000,2022-01-04 16:03:48,54516.1352796391,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:49,46.08042687,13.30483163,165.854614257812,9.935046,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312229000,2022-01-04 16:03:49,54516.1411665345,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:50,46.08042692,13.30483163,165.854431152344,9.935046,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312230000,2022-01-04 16:03:50,54516.1467262813,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:51,46.08042694,13.3048316,165.855041503906,9.935046,NA,0,13,"gps",1,0.8,1.3,45,NA,NA,NA,76,NA,1641312231000,2022-01-04 16:03:51,54516.1499356235,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:52,46.08042695,13.30483153,165.858093261719,9.935046,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312232000,2022-01-04 16:03:52,54516.1554480469,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:53,46.08042696,13.30483154,165.857971191406,9.935046,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312233000,2022-01-04 16:03:53,54516.1568013153,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:54,46.08042696,13.30483152,165.859069824219,9.935046,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312234000,2022-01-04 16:03:54,54516.158343918,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:55,46.08042695,13.30483149,165.860473632812,9.935046,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312235000,2022-01-04 16:03:55,54516.1609111307,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:56,46.08042698,13.30483149,165.860168457031,9.935046,NA,0,13,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1641312236000,2022-01-04 16:03:56,54516.164246978,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:57,46.080427,13.30483148,165.86083984375,9.935046,NA,0,13,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1641312237000,2022-01-04 16:03:57,54516.1666008325,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:58,46.08042878,13.30483227,165.764404296875,9.935046,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1641312238000,2022-01-04 16:03:58,54516.3736947523,1641302174803,"DailyGPSLogger"
2022-01-04 16:03:59,46.08042932,13.30483214,165.774536132812,9.935046,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1641312239000,2022-01-04 16:03:59,54516.4345714505,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:00,46.08042946,13.30483214,165.775329589844,9.935046,NA,0,12,"gps",0.9,NA,NA,45,NA,NA,NA,76,NA,1641312240000,2022-01-04 16:04:00,54516.4501387399,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:01,46.08042951,13.30483218,165.775939941406,9.935046,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312241000,2022-01-04 16:04:01,54516.4564971419,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:02,46.08042955,13.3048322,165.772399902344,9.935046,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1641312242000,2022-01-04 16:04:02,54516.4612048502,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:03,46.08042954,13.30483217,165.772705078125,9.935046,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1641312243000,2022-01-04 16:04:03,54516.4637720632,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:04,46.08042956,13.30483219,165.771911621094,9.935046,NA,0,11,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1641312244000,2022-01-04 16:04:04,54516.4664786013,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:05,46.08042875,13.30482904,165.518798828125,9.935046,NA,0,12,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1641312245000,2022-01-04 16:04:05,54516.725595834,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:06,46.08042845,13.30482805,165.5380859375,9.935046,NA,0,12,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1641312246000,2022-01-04 16:04:06,54516.8089232526,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:07,46.08042843,13.30482777,165.52880859375,9.935046,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312247000,2022-01-04 16:04:07,54516.8306338902,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:08,46.08042844,13.3048277,165.526184082031,9.935046,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312248000,2022-01-04 16:04:08,54516.8361463134,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:09,46.08043141,13.30482861,165.843811035156,9.935046,36,0.25,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312249000,2022-01-04 16:04:09,54517.1737715067,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:10,46.08043111,13.30482703,166.269836425781,9.935046,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312250000,2022-01-04 16:04:10,54517.3001202786,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:11,46.08043098,13.30482667,166.283508300781,9.935046,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312251000,2022-01-04 16:04:11,54517.3314245044,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:12,46.08043097,13.30482659,166.281616210938,9.935046,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312252000,2022-01-04 16:04:12,54517.3376943045,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:13,46.080431,13.30482656,166.276550292969,10.173478,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1641312253000,2022-01-04 16:04:13,54517.3417541108,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:14,46.08043104,13.30482658,166.270385742188,10.28432,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,76,NA,1641312254000,2022-01-04 16:04:14,54517.3464618199,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:15,46.08043107,13.30482662,166.268798828125,10.349804,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,76,NA,1641312255000,2022-01-04 16:04:15,54517.3510056478,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:16,46.08043108,13.30482661,166.267578125,10.394475,NA,0,12,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1641312256000,2022-01-04 16:04:16,54517.3523589162,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:17,46.08043107,13.30482661,166.266479492188,10.433155,NA,0,11,"gps",0.9,0.9,1.3,45,NA,NA,NA,76,NA,1641312257000,2022-01-04 16:04:17,54517.3534708648,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:18,46.08043105,13.3048266,166.267211914062,10.274238,NA,0,9,"gps",1.2,0.9,1.5,45,NA,NA,NA,76,NA,1641312258000,2022-01-04 16:04:18,54517.3558247193,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:19,46.08043107,13.30482657,166.265014648438,10.346246,NA,0,7,"gps",1.4,1,1.7,45,NA,NA,NA,76,NA,1641312259000,2022-01-04 16:04:19,54517.3590340613,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:20,46.0804311,13.30482659,166.265625,10.336271,NA,0,8,"gps",1.3,1,1.6,45,NA,NA,NA,76,NA,1641312260000,2022-01-04 16:04:20,54517.3627093164,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:21,46.08043109,13.3048266,166.265625,10.284804,NA,0,9,"gps",1.2,0.9,1.5,45,NA,NA,NA,76,NA,1641312261000,2022-01-04 16:04:21,54517.3640625854,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:22,46.08043109,13.30482662,166.26318359375,10.142337,NA,0,11,"gps",1,0.9,1.3,45,NA,NA,NA,76,NA,1641312262000,2022-01-04 16:04:22,54517.3656051879,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:24,46.08042497,13.30483,165.854064941406,9.935046,NA,0,0,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1641312264000,2022-01-04 16:04:24,54518.0943453901,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:25,46.08042265,13.3048305,165.766235351562,9.935046,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1641312265000,2022-01-04 16:04:25,54518.3551842979,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:26,46.08042208,13.30483063,165.766479492188,9.980797,NA,0,11,"gps",0.9,0.9,1.2,45,NA,NA,NA,76,NA,1641312266000,2022-01-04 16:04:26,54518.4193536365,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:27,46.08042142,13.30483038,165.537719726562,9.935046,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,76,NA,1641312267000,2022-01-04 16:04:27,54518.4952332141,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:28,46.08042105,13.30483078,165.48046875,9.935046,NA,0,12,"gps",0.9,NA,NA,45,NA,NA,NA,76,NA,1641312268000,2022-01-04 16:04:28,54518.5466581462,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:29,46.08042094,13.3048309,165.473754882812,10.245681,NA,0,11,"gps",1,0.9,1.3,45,NA,NA,NA,76,NA,1641312269000,2022-01-04 16:04:29,54518.5619968098,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:30,46.08042092,13.3048309,165.475524902344,9.980287,NA,0,11,"gps",1,0.9,1.3,45,NA,NA,NA,76,NA,1641312270000,2022-01-04 16:04:30,54518.5642207085,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:31,46.08042041,13.30483261,165.75927734375,10.066059,154.1,0.15,11,"gps",0.9,0.9,1.3,45,NA,NA,NA,76,NA,1641312271000,2022-01-04 16:04:31,54518.7077881128,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:32,46.08041813,13.30483366,166.127014160156,10.4324665,155.4,0.18,11,"gps",0.9,0.9,1.3,45,NA,NA,NA,76,NA,1641312272000,2022-01-04 16:04:32,54518.9739337039,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:33,46.08041312,13.30483397,166.455505371094,10.36406,171.7,0.29,11,"gps",0.9,0.9,1.3,45,NA,NA,NA,76,NA,1641312273000,2022-01-04 16:04:33,54519.5315331698,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:34,46.08041532,13.30483671,166.315979003906,10.500057,298.6,0.26,11,"gps",0.9,0.9,1.3,45,NA,NA,NA,76,NA,1641312274000,2022-01-04 16:04:34,54519.8548077141,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:35,46.08041833,13.30483796,165.941467285156,10.351261,317,0.22,11,"gps",1,0.9,1.3,45,NA,NA,NA,76,NA,1641312275000,2022-01-04 16:04:35,54520.2031140532,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:36,46.08042155,13.3048417,165.601196289062,10.3309,NA,0,11,"gps",1,0.9,1.3,45,NA,NA,NA,76,NA,1641312276000,2022-01-04 16:04:36,54520.6629087715,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:37,46.0804257,13.30483873,164.572631835938,10.261561,291.3,0.37,11,"gps",1,0.9,1.3,45,NA,NA,NA,76,NA,1641312277000,2022-01-04 16:04:37,54521.1780984489,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:38,46.080418,13.30483156,164.819274902344,10.464081,190.1,0.73,11,"gps",0.9,0.9,1.3,45,NA,NA,NA,76,NA,1641312278000,2022-01-04 16:04:38,54522.1973700439,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:39,46.08041387,13.30483279,165.22607421875,10.58299,158.1,0.18,11,"gps",0.9,0.9,1.3,45,NA,NA,NA,76,NA,1641312279000,2022-01-04 16:04:39,54522.66630198,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:40,46.0804161,13.30483278,163.843688964844,10.3891115,2.9,0.57,11,"gps",0.9,NA,NA,45,NA,NA,NA,76,NA,1641312280000,2022-01-04 16:04:40,54522.914267866,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:41,46.08041739,13.3048281,164.10009765625,10.410727,328.2,0.67,11,"gps",0.9,0.9,1.3,45,NA,NA,NA,76,NA,1641312281000,2022-01-04 16:04:41,54523.302693058,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:42,46.08041975,13.30481673,163.556701660156,10.547393,313.8,0.94,12,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1641312282000,2022-01-04 16:04:42,54524.2180837816,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:43,46.08041788,13.30480758,163.491333007812,10.570628,313.6,0.15,12,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1641312283000,2022-01-04 16:04:43,54524.953819366,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:44,46.08041336,13.30480158,163.714294433594,10.445021,NA,0,12,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1641312284000,2022-01-04 16:04:44,54525.6370279586,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:45,46.08041242,13.30479905,163.559753417969,10.555277,NA,0,13,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1641312285000,2022-01-04 16:04:45,54525.8583974359,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:46,46.08041221,13.30479846,163.558837890625,10.3639555,NA,0,13,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1641312286000,2022-01-04 16:04:46,54525.9095455939,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:47,46.08041217,13.30479838,163.557556152344,10.243327,NA,0,13,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1641312287000,2022-01-04 16:04:47,54525.9171519651,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:48,46.08041214,13.30479829,163.556823730469,10.149178,NA,0,12,"gps",0.9,0.9,1.2,45,NA,NA,NA,76,NA,1641312288000,2022-01-04 16:04:48,54525.9248536058,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:49,46.0804121,13.30479833,163.560485839844,10.021183,NA,0,13,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1641312289000,2022-01-04 16:04:49,54525.9302666825,1641302174803,"DailyGPSLogger"
2022-01-04 16:04:50,46.08041205,13.30479826,163.562255859375,10.048676,NA,0,13,"gps",0.8,0.8,1.2,45,NA,NA,NA,76,NA,1641312290000,2022-01-04 16:04:50,54525.9380165968,1641302174803,"DailyGPSLogger"
