"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name"
2022-01-17 11:09:02,46.08184331,13.21201931,162.18212890625,3.7900925,NA,0,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417742000,2022-01-17 11:09:02,37368.9462797713,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:03,46.0818415,13.21201982,162.184143066406,3.7900925,170.7,0.23,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417743000,2022-01-17 11:09:03,37369.1513504705,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:04,46.08183919,13.21201912,162.403869628906,3.7900925,168.1,0.2,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417744000,2022-01-17 11:09:04,37369.413823503,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:05,46.08183991,13.21201463,162.623168945312,3.7900925,310.5,0.33,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417745000,2022-01-17 11:09:05,37369.7692628174,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:06,46.08184421,13.21201063,163.163757324219,3.7900925,342.3,0.36,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417746000,2022-01-17 11:09:06,37370.3382937096,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:07,46.08184887,13.21201086,163.1181640625,3.7900925,18.5,0.55,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417747000,2022-01-17 11:09:07,37370.8567656341,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:08,46.08185507,13.21201758,163.460021972656,3.7900925,38.3,1.01,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417748000,2022-01-17 11:09:08,37371.7192737037,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:09,46.08186575,13.21203249,163.135131835938,3.7900925,43.9,1.74,21,"gps",NA,NA,NA,45,NA,NA,NA,73,NA,1642417749000,2022-01-17 11:09:09,37373.3723792513,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:10,46.08187583,13.21204915,162.569946289062,3.7900925,46.5,1.76,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417750000,2022-01-17 11:09:10,37375.0774894896,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:11,46.08188201,13.21206313,162.735595703125,3.7900925,51.8,1.46,21,"gps",NA,NA,NA,45,NA,NA,NA,73,NA,1642417751000,2022-01-17 11:09:11,37376.3561011053,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:12,46.08187892,13.21207288,162.589904785156,3.7900925,79.8,1.14,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417752000,2022-01-17 11:09:12,37377.1828768538,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:13,46.08189021,13.21209458,162.276611328125,3.9899032,59.7,1.92,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417753000,2022-01-17 11:09:13,37379.2750550003,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:14,46.08189408,13.21211756,162.478515625,3.8952188,68.5,1.72,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417754000,2022-01-17 11:09:14,37381.0989499299,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:15,46.08189363,13.21211965,161.828369140625,3.8621113,75.3,1.01,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417755000,2022-01-17 11:09:15,37381.2677352021,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:16,46.08189837,13.21213136,162.103088378906,3.7900925,80.4,1.47,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417756000,2022-01-17 11:09:16,37382.3134464835,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:17,46.08189883,13.21215229,161.898010253906,3.7900925,92.3,1.81,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417757000,2022-01-17 11:09:17,37383.9285472283,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:18,46.08189456,13.21217665,161.737609863281,3.7900925,98.6,1.87,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417758000,2022-01-17 11:09:18,37385.8664524988,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:19,46.08188822,13.21219916,161.897766113281,3.7900925,107.8,1.83,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417759000,2022-01-17 11:09:19,37387.7402771417,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:20,46.0818811,13.21222228,161.852600097656,3.7900925,110.6,1.94,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417760000,2022-01-17 11:09:20,37389.6913304618,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:21,46.08187469,13.21224157,161.861022949219,3.7900925,113.6,1.7,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417761000,2022-01-17 11:09:21,37391.3410511124,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:23,46.0818584,13.21227767,163.380859375,3.7900925,123.9,1.73,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417763000,2022-01-17 11:09:23,37394.6627239917,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:24,46.0818523,13.21229791,164.457214355469,3.7900925,118.7,1.73,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417764000,2022-01-17 11:09:24,37396.3647893104,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:25,46.08184456,13.21232108,164.766357421875,3.7900925,120.5,1.79,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417765000,2022-01-17 11:09:25,37398.3482954217,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:26,46.08183783,13.21234102,166.228759765625,3.7900925,120.4,1.65,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417766000,2022-01-17 11:09:26,37400.0586348138,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:27,46.08185458,13.21238043,165.044372558594,3.7900925,67.3,2.61,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417767000,2022-01-17 11:09:27,37403.6234985907,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:28,46.08188432,13.21239832,163.058654785156,3.7900925,6.5,3.27,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417768000,2022-01-17 11:09:28,37407.2067571357,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:29,46.08189235,13.21243001,161.937255859375,3.7900925,77.9,1.8,21,"gps",NA,NA,NA,45,NA,NA,NA,73,NA,1642417769000,2022-01-17 11:09:29,37409.8089336191,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:30,46.08189599,13.21245767,161.09716796875,3.7900925,79.5,1.67,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417770000,2022-01-17 11:09:30,37411.9803521935,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:31,46.081896,13.21247943,159.665954589844,3.7900925,101.7,1.27,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417771000,2022-01-17 11:09:31,37413.6586595386,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:32,46.08189752,13.21250692,159.644104003906,3.7900925,98.5,1.69,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417772000,2022-01-17 11:09:32,37415.7856362908,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:33,46.08190615,13.21253592,159.663696289062,3.7900925,84,1.65,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417773000,2022-01-17 11:09:33,37418.2195108224,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:34,46.08191732,13.21256582,159.679077148438,3.7900925,80.7,1.7,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417774000,2022-01-17 11:09:34,37420.8388450799,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:35,46.08192953,13.21259058,160.075073242188,3.7900925,68.1,1.73,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417775000,2022-01-17 11:09:35,37423.1819710209,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:36,46.08194402,13.21261694,160.058471679688,3.7900925,65.4,1.68,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417776000,2022-01-17 11:09:36,37425.7760962897,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:37,46.08195691,13.21264923,159.762451171875,3.7900925,77.3,1.74,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417777000,2022-01-17 11:09:37,37428.6495546941,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:38,46.08196902,13.21267807,159.704223632812,3.7900925,73,1.75,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417778000,2022-01-17 11:09:38,37431.2497621721,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:39,46.08197804,13.2127043,160.360046386719,3.7900925,69.9,1.8,21,"gps",NA,NA,NA,45,NA,NA,NA,73,NA,1642417779000,2022-01-17 11:09:39,37433.5078064553,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:40,46.08198666,13.21273011,159.953308105469,3.7900925,70.9,1.75,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417780000,2022-01-17 11:09:40,37435.7172181575,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:41,46.08199545,13.21275519,159.968200683594,3.7900925,70.4,1.74,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417781000,2022-01-17 11:09:41,37437.8844976303,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:42,46.08200118,13.21277789,159.948059082031,3.7900925,73.9,1.76,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417782000,2022-01-17 11:09:42,37439.7476324314,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:43,46.08200624,13.21280022,159.935974121094,3.7900925,75.9,1.73,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417783000,2022-01-17 11:09:43,37441.5594749182,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:44,46.08201037,13.21282233,159.876525878906,3.7900925,78.6,1.75,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417784000,2022-01-17 11:09:44,37443.325526795,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:45,46.08201294,13.21284551,160.167541503906,3.7900925,80.5,1.75,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417785000,2022-01-17 11:09:45,37445.1360470595,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:46,46.08201581,13.21286697,159.737548828125,3.7900925,80.2,1.58,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417786000,2022-01-17 11:09:46,37446.8216967215,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:47,46.08201927,13.21288926,159.786987304688,3.7900925,76.1,1.85,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417787000,2022-01-17 11:09:47,37448.5834016196,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:48,46.08202218,13.21291321,160.370849609375,3.7900925,78.1,1.8,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417788000,2022-01-17 11:09:48,37450.4587413678,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:49,46.08202488,13.21293695,160.193786621094,3.7900925,80.4,1.77,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417789000,2022-01-17 11:09:49,37452.3142080648,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:50,46.08202501,13.21295718,159.611755371094,3.7900925,86.9,1.79,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417790000,2022-01-17 11:09:50,37453.8745723946,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:51,46.08202526,13.21297713,159.517211914062,3.7900925,84.8,1.81,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417791000,2022-01-17 11:09:51,37455.413525039,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:52,46.08202708,13.21299806,159.445678710938,3.7900925,83.5,1.76,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417792000,2022-01-17 11:09:52,37457.0404477853,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:53,46.08203027,13.21301988,159.545654296875,3.7900925,80.1,1.8,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417793000,2022-01-17 11:09:53,37458.7603535745,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:54,46.08203734,13.21304213,159.432495117188,3.7900925,74.8,1.8,21,"gps",NA,NA,NA,45,NA,NA,NA,73,NA,1642417794000,2022-01-17 11:09:54,37460.6479479358,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:55,46.08204411,13.21306249,159.326049804688,3.7900925,72.9,1.7,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417795000,2022-01-17 11:09:55,37462.3893865101,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:56,46.08205147,13.21307412,159.770812988281,3.7900925,47.1,1.22,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417796000,2022-01-17 11:09:56,37463.6036243698,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:57,46.08205526,13.21307541,160.173583984375,3.7900925,25.6,0.33,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417797000,2022-01-17 11:09:57,37464.036638748,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:58,46.08205543,13.21307175,160.115600585938,3.7900925,NA,0,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417798000,2022-01-17 11:09:58,37464.3195589053,1642406896239,"DailyGPSLogger"
2022-01-17 11:09:59,46.08205543,13.2130708,160.125854492188,3.7900925,NA,0,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417799000,2022-01-17 11:09:59,37464.3928303675,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:00,46.08205387,13.21306516,159.995300292969,3.7900925,224.9,0.59,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417800000,2022-01-17 11:10:00,37464.8611419663,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:01,46.08205556,13.21306293,161.199951171875,3.7900925,220.6,0.46,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417801000,2022-01-17 11:10:01,37465.1158889615,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:02,46.08206203,13.21306557,161.079284667969,3.7900925,NA,0,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417802000,2022-01-17 11:10:02,37465.8635796148,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:03,46.08206284,13.21306453,160.360717773438,3.7900925,251,0.18,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417803000,2022-01-17 11:10:03,37465.9841878385,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:04,46.08206368,13.21306457,159.904541015625,3.7900925,NA,0,21,"gps",NA,NA,NA,45,NA,NA,NA,73,NA,1642417804000,2022-01-17 11:10:04,37466.0776425133,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:05,46.08206015,13.21305843,160.22021484375,3.7900925,234.8,0.65,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417805000,2022-01-17 11:10:05,37466.6927313174,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:06,46.08205761,13.21305895,159.917602539062,3.7900925,244.6,0.15,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417806000,2022-01-17 11:10:06,37466.9779998281,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:07,46.08205627,13.213064,159.919921875,3.7900925,NA,0,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417807000,2022-01-17 11:10:07,37467.3950228792,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:08,46.0820565,13.21306736,160.214660644531,3.7900925,44.3,0.17,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417808000,2022-01-17 11:10:08,37467.6554313687,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:09,46.08205552,13.21306765,161.709045410156,3.7900925,NA,0,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417809000,2022-01-17 11:10:09,37467.7666742165,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:10,46.08205595,13.21306057,161.756774902344,3.7900925,285.5,0.54,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417810000,2022-01-17 11:10:10,37468.3148287348,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:11,46.08204779,13.21306575,160.267700195312,3.7900925,NA,0,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417811000,2022-01-17 11:10:11,37469.3062434786,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:12,46.08204464,13.21306797,160.37548828125,3.7900925,NA,0,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417812000,2022-01-17 11:10:12,37469.6961184526,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:13,46.08204378,13.21306851,160.386352539062,3.7900925,NA,0,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417813000,2022-01-17 11:10:13,37469.8004222796,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:14,46.08204348,13.21306854,160.398315429688,3.7900925,NA,0,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417814000,2022-01-17 11:10:14,37469.8338609079,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:15,46.08204333,13.21306842,160.412231445312,3.7900925,NA,0,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417815000,2022-01-17 11:10:15,37469.8529359816,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:16,46.08204323,13.21306828,160.42431640625,3.7900925,NA,0,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417816000,2022-01-17 11:10:16,37469.8684355884,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:17,46.0820432,13.21306824,160.428466796875,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417817000,2022-01-17 11:10:17,37469.8729793546,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:18,46.08204319,13.2130682,160.431396484375,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417818000,2022-01-17 11:10:18,37469.8762587395,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:19,46.08204318,13.21306813,160.435424804688,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417819000,2022-01-17 11:10:19,37469.881771008,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:20,46.08204283,13.2130696,160.350524902344,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417820000,2022-01-17 11:10:20,37470.0016425762,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:21,46.08204263,13.21307121,160.345275878906,3.7900925,NA,0,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417821000,2022-01-17 11:10:21,37470.1277941536,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:22,46.08204261,13.21307149,160.345825195312,3.7900925,NA,0,20,"gps",0.6,NA,NA,45,NA,NA,NA,73,NA,1642417822000,2022-01-17 11:10:22,37470.1495041626,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:23,46.08204223,13.21307119,160.636413574219,3.7900925,206.6,0.2,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417823000,2022-01-17 11:10:23,37470.1976787454,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:24,46.08204454,13.21306745,160.591186523438,3.7900925,282.9,0.25,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417824000,2022-01-17 11:10:24,37470.5839239532,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:25,46.0820522,13.21306925,160.352905273438,3.7900925,23.6,0.79,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417825000,2022-01-17 11:10:25,37471.4469171287,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:26,46.08205529,13.21307184,160.328430175781,3.7900925,NA,0,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417826000,2022-01-17 11:10:26,37471.8443592024,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:27,46.08205754,13.21307173,160.280883789062,3.7900925,342,0.3,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417827000,2022-01-17 11:10:27,37472.0946915964,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:28,46.08205713,13.21307044,160.277648925781,3.7900925,NA,0,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417828000,2022-01-17 11:10:28,37472.2041341923,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:29,46.08205675,13.21307372,160.410827636719,3.7900925,353.3,0.18,20,"gps",NA,NA,NA,45,NA,NA,NA,73,NA,1642417829000,2022-01-17 11:10:29,37472.4606180362,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:30,46.0820591,13.2130749,160.482055664062,3.7900925,54.2,0.16,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417830000,2022-01-17 11:10:30,37472.7373216485,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:31,46.0820598,13.21307858,159.707824707031,3.7900925,NA,0,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417831000,2022-01-17 11:10:31,37473.0316314471,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:32,46.08205998,13.2130814,159.70654296875,3.7900925,NA,0,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417832000,2022-01-17 11:10:32,37473.2500509652,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:33,46.08206,13.21308203,159.703857421875,3.7900925,NA,0,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417833000,2022-01-17 11:10:33,37473.2986923751,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:34,46.08205949,13.2130832,159.56640625,3.7900925,NA,0,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417834000,2022-01-17 11:10:34,37473.4052716408,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:35,46.08205923,13.21308366,159.552001953125,3.7900925,NA,0,20,"gps",0.6,NA,NA,45,NA,NA,NA,73,NA,1642417835000,2022-01-17 11:10:35,37473.4510381514,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:36,46.08205916,13.21308378,159.5537109375,3.7900925,NA,0,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417836000,2022-01-17 11:10:36,37473.4631313925,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:37,46.08205858,13.21308519,159.637817382812,3.7900925,NA,0,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417837000,2022-01-17 11:10:37,37473.5895670496,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:38,46.08205833,13.21308568,159.612976074219,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417838000,2022-01-17 11:10:38,37473.6364824378,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:39,46.08205828,13.21308581,159.61279296875,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417839000,2022-01-17 11:10:39,37473.6479473367,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:40,46.08205826,13.21308585,159.610595703125,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417840000,2022-01-17 11:10:40,37473.6517504478,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:41,46.08205825,13.21308587,159.609313964844,3.7900925,NA,0,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417841000,2022-01-17 11:10:41,37473.6536520029,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:42,46.08205825,13.21308587,159.608947753906,3.7900925,NA,0,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,73,NA,1642417842000,2022-01-17 11:10:42,37473.6536520029,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:43,46.08205824,13.21308589,159.608703613281,3.7900925,NA,0,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,73,NA,1642417843000,2022-01-17 11:10:43,37473.6555535584,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:44,46.08205822,13.21308592,159.605102539062,3.7900925,NA,0,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417844000,2022-01-17 11:10:44,37473.6587628512,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:45,46.08205821,13.21308593,159.604370117188,3.7900925,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,73,NA,1642417845000,2022-01-17 11:10:45,37473.6601161073,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:46,46.08205819,13.21308593,159.606201171875,3.7900925,NA,0,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417846000,2022-01-17 11:10:46,37473.662340006,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:47,46.08205819,13.21308595,159.602294921875,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417847000,2022-01-17 11:10:47,37473.663882563,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:48,46.08205819,13.21308594,159.601440429688,3.7900925,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417848000,2022-01-17 11:10:48,37473.6646538416,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:49,46.08206032,13.21308171,160.068725585938,3.7900925,307.7,0.56,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417849000,2022-01-17 11:10:49,37474.0678104278,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:50,46.08206038,13.21307074,160.189025878906,3.7900925,256.5,0.87,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,73,NA,1642417850000,2022-01-17 11:10:50,37474.9139292266,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:51,46.08205261,13.21305035,159.628356933594,3.7900925,234.9,1.49,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417851000,2022-01-17 11:10:51,37476.7082692958,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:52,46.08204551,13.21303082,159.417541503906,3.7900925,240.5,1.4,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417852000,2022-01-17 11:10:52,37478.4089298394,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:53,46.08204127,13.21301992,159.654968261719,3.7900925,243,0.51,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417853000,2022-01-17 11:10:53,37479.3728005374,1642406896239,"DailyGPSLogger"
2022-01-17 11:10:54,46.08203907,13.2130199,159.700866699219,3.7900925,157,0.48,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,73,NA,1642417854000,2022-01-17 11:10:54,37479.6174342391,1642406896239,"DailyGPSLogger"
