"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name"
2022-01-28 10:30:28,46.08070631,13.21237078,171.503295898438,14.023255,NA,0,7,"gps",1,0.8,1.3,45,NA,NA,NA,66,NA,1643365828000,2022-01-28 10:30:28,26818.6730650138,1643354232283,"DailyGPSLogger"
2022-01-28 10:30:29,46.08070632,13.21237075,171.506713867188,13.89357,NA,0,8,"gps",1.1,0.9,1.4,45,NA,NA,NA,66,NA,1643365829000,2022-01-28 10:30:29,26818.6756322163,1643354232283,"DailyGPSLogger"
2022-01-28 10:30:30,46.08070633,13.21237074,171.509826660156,13.728947,NA,0,8,"gps",1.3,0.9,1.5,45,NA,NA,NA,66,NA,1643365830000,2022-01-28 10:30:30,26818.6769854831,1643354232283,"DailyGPSLogger"
2022-01-28 10:30:31,46.08070635,13.21237073,171.518432617188,13.984388,NA,0,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,66,NA,1643365831000,2022-01-28 10:30:31,26818.6793393364,1643354232283,"DailyGPSLogger"
2022-01-28 10:30:32,46.08070634,13.21237073,171.513916015625,14.01431,NA,0,8,"gps",1.1,0.9,1.4,45,NA,NA,NA,66,NA,1643365832000,2022-01-28 10:30:32,26818.6804512857,1643354232283,"DailyGPSLogger"
2022-01-28 10:30:33,46.08070635,13.21237075,171.525024414062,14.465669,NA,0,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,66,NA,1643365833000,2022-01-28 10:30:33,26818.682352872,1643354232283,"DailyGPSLogger"
2022-01-28 10:30:34,46.08070636,13.21237074,171.527221679688,14.194983,NA,0,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,66,NA,1643365834000,2022-01-28 10:30:34,26818.6837061387,1643354232283,"DailyGPSLogger"
2022-01-28 10:30:35,46.08070636,13.2123707,171.526489257812,14.105564,NA,0,7,"gps",1,0.8,1.3,45,NA,NA,NA,66,NA,1643365835000,2022-01-28 10:30:35,26818.6867913285,1643354232283,"DailyGPSLogger"
2022-01-28 10:30:36,46.08070635,13.21237072,171.52392578125,14.279344,NA,0,8,"gps",1.1,0.8,1.4,45,NA,NA,NA,66,NA,1643365836000,2022-01-28 10:30:36,26818.6886929147,1643354232283,"DailyGPSLogger"
2022-01-28 10:30:37,46.08070633,13.21237071,171.516479492188,14.324194,NA,0,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,66,NA,1643365837000,2022-01-28 10:30:37,26818.6910467679,1643354232283,"DailyGPSLogger"
2022-01-28 10:30:38,46.08070632,13.21237073,171.51123046875,14.357726,NA,0,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,66,NA,1643365838000,2022-01-28 10:30:38,26818.6929483542,1643354232283,"DailyGPSLogger"
2022-01-28 10:30:39,46.08070632,13.21237073,171.510681152344,14.254789,NA,0,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,66,NA,1643365839000,2022-01-28 10:30:39,26818.6929483542,1643354232283,"DailyGPSLogger"
2022-01-28 10:30:40,46.08070633,13.21237072,171.516906738281,14.656549,NA,0,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,66,NA,1643365840000,2022-01-28 10:30:40,26818.694301621,1643354232283,"DailyGPSLogger"
2022-01-28 10:31:11,46.0807064,13.2123705,171.598327636719,14.797387,NA,0,8,"gps",1,0.8,1.3,45,NA,NA,NA,66,NA,1643365871000,2022-01-28 10:31:11,26818.7129702196,1643354232283,"DailyGPSLogger"
2022-01-28 10:31:13,46.0807064,13.21237048,171.598999023438,14.912081,NA,0,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,66,NA,1643365873000,2022-01-28 10:31:13,26818.7145128144,1643354232283,"DailyGPSLogger"
2022-01-28 10:31:16,46.0807064,13.21237049,171.600036621094,14.743782,NA,0,6,"gps",1.3,0.9,1.6,45,NA,NA,NA,66,NA,1643365876000,2022-01-28 10:31:16,26818.7152841118,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:30,46.08070619,13.21237047,171.640014648438,14.984833,NA,0,8,"gps",1.1,0.9,1.4,45,NA,NA,NA,65,NA,1643366010000,2022-01-28 10:33:30,26818.7386859434,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:33,46.08070616,13.21237051,171.643188476562,14.951757,NA,0,6,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643366013000,2022-01-28 10:33:33,26818.7432297609,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:39,46.08070621,13.21237061,171.647644042969,14.968081,NA,0,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643366019000,2022-01-28 10:33:39,26818.7527376921,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:41,46.08070618,13.21237062,171.644775390625,14.941381,NA,0,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,65,NA,1643366021000,2022-01-28 10:33:41,26818.7561615469,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:42,46.08070614,13.2123706,171.63818359375,14.496127,NA,0,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,65,NA,1643366022000,2022-01-28 10:33:42,26818.7608692535,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:43,46.08070611,13.21237064,171.633972167969,14.476339,NA,0,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,65,NA,1643366023000,2022-01-28 10:33:43,26818.7654130704,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:44,46.08070611,13.21237063,171.633483886719,14.443903,NA,0,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,65,NA,1643366024000,2022-01-28 10:33:44,26818.7661843677,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:49,46.08070602,13.21237067,171.623352050781,14.366801,NA,0,6,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643366029000,2022-01-28 10:33:49,26818.7766566798,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:50,46.08070599,13.2123707,171.61865234375,14.495189,NA,0,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643366030000,2022-01-28 10:33:50,26818.7807164802,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:51,46.08070596,13.21237073,171.616149902344,14.600107,NA,0,7,"gps",NA,NA,NA,45,NA,NA,NA,65,NA,1643366031000,2022-01-28 10:33:51,26818.7847762801,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:52,46.08070588,13.21237079,171.608032226562,14.650534,NA,0,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643366032000,2022-01-28 10:33:52,26818.7948036425,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:54,46.08070585,13.21237083,171.612060546875,14.809466,NA,0,7,"gps",1,0.8,1.3,45,NA,NA,NA,65,NA,1643366034000,2022-01-28 10:33:54,26818.7993474594,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:55,46.08070578,13.21237087,171.601623535156,14.520017,NA,0,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643366035000,2022-01-28 10:33:55,26818.807720244,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:56,46.08070574,13.21237094,171.604248046875,13.944311,NA,0,6,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643366036000,2022-01-28 10:33:56,26818.8147154557,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:57,46.08070568,13.212371,171.602783203125,14.0475445,NA,0,6,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643366037000,2022-01-28 10:33:57,26818.8228350559,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:58,46.08070566,13.21237101,171.604919433594,13.587266,NA,0,6,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643366038000,2022-01-28 10:33:58,26818.8251889092,1643354232283,"DailyGPSLogger"
2022-01-28 10:33:59,46.0807056,13.21237107,171.598083496094,13.6629095,NA,0,7,"gps",1.1,0.9,1.4,45,NA,NA,NA,65,NA,1643366039000,2022-01-28 10:33:59,26818.8333085095,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:00,46.0807056,13.21237112,171.606567382812,13.738161,NA,0,6,"gps",1,0.9,1.3,45,NA,NA,NA,65,NA,1643366040000,2022-01-28 10:34:00,26818.8371649966,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:01,46.08070553,13.21237118,171.599304199219,13.718556,NA,0,6,"gps",1,0.8,1.3,45,NA,NA,NA,65,NA,1643366041000,2022-01-28 10:34:01,26818.8462204654,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:02,46.08070553,13.21237118,171.60205078125,13.626035,NA,0,7,"gps",1.1,0.8,1.3,45,NA,NA,NA,65,NA,1643366042000,2022-01-28 10:34:02,26818.8462204654,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:03,46.0807055,13.21237118,171.591247558594,13.799327,NA,0,8,"gps",1.1,0.8,1.3,45,NA,NA,NA,65,NA,1643366043000,2022-01-28 10:34:03,26818.8495563135,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:04,46.08070547,13.21237121,171.584838867188,13.946573,NA,0,8,"gps",1.2,0.8,1.5,45,NA,NA,NA,65,NA,1643366044000,2022-01-28 10:34:04,26818.853616114,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:05,46.08070543,13.21237123,171.579711914062,13.666005,NA,0,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,65,NA,1643366045000,2022-01-28 10:34:05,26818.8583238197,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:06,46.08070544,13.21237122,171.583068847656,14.022035,NA,0,7,"gps",1.3,0.8,1.5,45,NA,NA,NA,65,NA,1643366046000,2022-01-28 10:34:06,26818.8596770866,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:07,46.08070542,13.21237118,171.581970214844,13.736367,NA,0,7,"gps",1.2,0.9,1.5,45,NA,NA,NA,65,NA,1643366047000,2022-01-28 10:34:07,26818.8634802591,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:08,46.0807054,13.21237121,171.578308105469,13.9411335,NA,0,6,"gps",1.3,0.9,1.5,45,NA,NA,NA,65,NA,1643366048000,2022-01-28 10:34:08,26818.8666895928,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:09,46.08070537,13.21237125,171.584228515625,14.462719,NA,0,5,"gps",1.3,0.9,1.5,45,NA,NA,NA,65,NA,1643366049000,2022-01-28 10:34:09,26818.8712334104,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:10,46.08070533,13.21237127,171.580688476562,13.936963,NA,0,5,"gps",1.1,0.9,1.4,45,NA,NA,NA,65,NA,1643366050000,2022-01-28 10:34:10,26818.8759411162,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:11,46.0807053,13.21237129,171.572326660156,14.26152,NA,0,6,"gps",1.1,0.9,1.4,45,NA,NA,NA,65,NA,1643366051000,2022-01-28 10:34:11,26818.8796163687,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:12,46.08070527,13.21237132,171.5703125,14.266219,NA,0,6,"gps",1.1,0.9,1.4,45,NA,NA,NA,65,NA,1643366052000,2022-01-28 10:34:12,26818.8836761685,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:13,46.08070525,13.21237133,171.5703125,13.889743,NA,0,6,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643366053000,2022-01-28 10:34:13,26818.8860300218,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:14,46.08070522,13.21237135,171.564086914062,14.00503,NA,0,7,"gps",1.1,NA,NA,45,NA,NA,NA,65,NA,1643366054000,2022-01-28 10:34:14,26818.8897052743,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:15,46.08070518,13.21237141,171.560668945312,13.628075,NA,0,8,"gps",1,0.8,1.3,45,NA,NA,NA,65,NA,1643366055000,2022-01-28 10:34:15,26818.8961239412,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:16,46.08070516,13.21237143,171.559326171875,13.91584,NA,0,8,"gps",1,0.8,1.3,45,NA,NA,NA,65,NA,1643366056000,2022-01-28 10:34:16,26818.8988304749,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:17,46.08070513,13.21237145,171.556457519531,13.597557,NA,0,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,65,NA,1643366057000,2022-01-28 10:34:17,26818.9025057274,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:18,46.08070515,13.21237144,171.560913085938,14.153611,NA,0,7,"gps",1.3,0.8,1.5,45,NA,NA,NA,65,NA,1643366058000,2022-01-28 10:34:18,26818.9048595807,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:19,46.08070508,13.21237149,171.544921875,13.987173,NA,0,7,"gps",1.3,0.8,1.5,45,NA,NA,NA,65,NA,1643366059000,2022-01-28 10:34:19,26818.9135462151,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:20,46.08070508,13.21237149,171.547485351562,14.445014,NA,0,7,"gps",NA,NA,NA,45,NA,NA,NA,65,NA,1643366060000,2022-01-28 10:34:20,26818.9135462151,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:21,46.08070505,13.21237152,171.541564941406,14.095251,NA,0,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,65,NA,1643366061000,2022-01-28 10:34:21,26818.9176060156,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:22,46.08070497,13.2123716,171.523254394531,13.743969,NA,0,6,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643366062000,2022-01-28 10:34:22,26818.9284321496,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:23,46.08070494,13.21237161,171.513488769531,14.106713,NA,0,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643366063000,2022-01-28 10:34:23,26818.9318560044,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:24,46.08070493,13.21237162,171.511962890625,14.162684,NA,0,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643366064000,2022-01-28 10:34:24,26818.9332092706,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:25,46.0807049,13.21237164,171.507934570312,14.325371,NA,0,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643366065000,2022-01-28 10:34:25,26818.9368845232,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:26,46.08070487,13.21237167,171.495971679688,14.573515,NA,0,7,"gps",1,0.8,1.3,45,NA,NA,NA,65,NA,1643366066000,2022-01-28 10:34:26,26818.9409443236,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:27,46.08070484,13.21237168,171.486877441406,14.76401,NA,0,8,"gps",1,0.8,1.3,45,NA,NA,NA,65,NA,1643366067000,2022-01-28 10:34:27,26818.9443681777,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:28,46.0807048,13.21237169,171.470764160156,14.9050045,NA,0,8,"gps",1,0.8,1.3,45,NA,NA,NA,65,NA,1643366068000,2022-01-28 10:34:28,26818.9488823555,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:29,46.08070478,13.21237169,171.466674804688,14.849317,NA,0,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,65,NA,1643366069000,2022-01-28 10:34:29,26818.9511062543,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:30,46.08070474,13.2123717,171.453369140625,14.853399,NA,0,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,65,NA,1643366070000,2022-01-28 10:34:30,26818.9556204314,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:31,46.08070471,13.21237167,171.425903320312,14.48652,NA,0,7,"gps",1.3,0.8,1.5,45,NA,NA,NA,65,NA,1643366071000,2022-01-28 10:34:31,26818.9596802319,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:32,46.0807047,13.21237168,171.428344726562,14.203846,NA,0,7,"gps",1.3,0.9,1.6,45,NA,NA,NA,65,NA,1643366072000,2022-01-28 10:34:32,26818.9610334987,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:33,46.08070467,13.21237167,171.411254882812,14.2767,NA,0,6,"gps",1.4,0.9,1.6,45,NA,NA,NA,65,NA,1643366073000,2022-01-28 10:34:33,26818.9644573528,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:34,46.08070466,13.21237169,171.40625,14.540992,NA,0,5,"gps",1.4,NA,NA,45,NA,NA,NA,65,NA,1643366074000,2022-01-28 10:34:34,26818.9663589391,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:35,46.08070464,13.21237168,171.398620605469,14.79471,NA,0,4,"gps",1.4,0.9,1.6,45,NA,NA,NA,65,NA,1643366075000,2022-01-28 10:34:35,26818.9687127923,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:36,46.08070462,13.21237171,171.394409179688,14.989495,NA,0,5,"gps",1.4,0.8,1.6,45,NA,NA,NA,65,NA,1643366076000,2022-01-28 10:34:36,26818.971922126,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:37,46.08070461,13.2123717,171.393005371094,14.982322,NA,0,6,"gps",1.3,0.8,1.5,45,NA,NA,NA,65,NA,1643366077000,2022-01-28 10:34:37,26818.9732753928,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:38,46.0807046,13.2123717,171.391784667969,14.565209,NA,0,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,65,NA,1643366078000,2022-01-28 10:34:38,26818.9743873422,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:39,46.0807046,13.21237171,171.391052246094,13.925625,NA,0,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,65,NA,1643366079000,2022-01-28 10:34:39,26818.9751586395,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:40,46.08070459,13.2123717,171.390747070312,13.49306,NA,0,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,65,NA,1643366080000,2022-01-28 10:34:40,26818.9765119057,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:41,46.08070459,13.2123717,171.389770507812,13.281818,NA,0,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643366081000,2022-01-28 10:34:41,26818.9765119057,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:42,46.08070461,13.2123717,171.398803710938,13.2437,NA,0,7,"gps",1.1,0.8,1.4,45,NA,NA,NA,65,NA,1643366082000,2022-01-28 10:34:42,26818.9787358036,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:43,46.08070458,13.21237168,171.396667480469,13.084242,NA,0,7,"gps",1.2,0.8,1.5,45,NA,NA,NA,65,NA,1643366083000,2022-01-28 10:34:43,26818.9824110554,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:44,46.08070457,13.2123717,171.396118164062,13.06341,NA,0,7,"gps",1.3,0.8,1.5,45,NA,NA,NA,65,NA,1643366084000,2022-01-28 10:34:44,26818.9843126417,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:45,46.08070458,13.21237172,171.409118652344,13.292002,NA,0,6,"gps",1.3,NA,NA,45,NA,NA,NA,65,NA,1643366085000,2022-01-28 10:34:45,26818.9862142279,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:46,46.08070459,13.21237175,171.420166015625,13.418229,NA,0,6,"gps",1.3,0.8,1.5,45,NA,NA,NA,65,NA,1643366086000,2022-01-28 10:34:46,26818.9887814305,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:47,46.08070459,13.21237177,171.430847167969,13.53752,NA,0,6,"gps",1.3,0.8,1.6,45,NA,NA,NA,65,NA,1643366087000,2022-01-28 10:34:47,26818.9903240254,1643354232283,"DailyGPSLogger"
2022-01-28 10:34:48,46.08070457,13.21237175,171.429870605469,13.945274,NA,0,5,"gps",1.3,0.8,1.5,45,NA,NA,NA,65,NA,1643366088000,2022-01-28 10:34:48,26818.993030559,1643354232283,"DailyGPSLogger"
